2.8000000000e-01 9.4274937604e-01 6.9346630517e-02 9.2077762022e-01 2.4417348970e+00
2.8100000000e-01 9.3939491505e-01 7.3513297183e-02 9.1619409218e-01 2.4382559387e+00
2.8200000000e-01 9.3605000946e-01 7.7679963850e-02 9.1163013488e-01 2.4347794607e+00
2.8300000000e-01 9.3271463884e-01 8.1846630517e-02 9.0708567864e-01 2.4313054628e+00
2.8400000000e-01 9.2938878277e-01 8.6013297183e-02 9.0256065397e-01 2.4278339450e+00
2.8500000000e-01 9.2607242090e-01 9.0179963850e-02 8.9805499159e-01 2.4243649074e+00
2.8600000000e-01 9.2276553288e-01 9.4346630517e-02 8.9356862239e-01 2.4208983500e+00
2.8700000000e-01 9.1946809840e-01 9.8513297183e-02 8.8910147750e-01 2.4174342727e+00
2.8800000000e-01 9.1618009717e-01 1.0267996385e-01 8.8465348820e-01 2.4139726756e+00
2.8900000000e-01 9.1290150895e-01 1.0684663052e-01 8.8022458601e-01 2.4105135586e+00
2.9000000000e-01 9.0963231350e-01 1.1101329718e-01 8.7581470262e-01 2.4070569219e+00
2.9100000000e-01 9.0637249063e-01 1.1517996385e-01 8.7142376991e-01 2.4036027652e+00
2.9200000000e-01 9.0312202017e-01 1.1934663052e-01 8.6705171998e-01 2.4001510887e+00
2.9300000000e-01 8.9988088198e-01 1.2351329718e-01 8.6269848511e-01 2.3967018924e+00
2.9400000000e-01 8.9664905595e-01 1.2767996385e-01 8.5836399778e-01 2.3932551762e+00
2.9500000000e-01 8.9342652201e-01 1.3184663052e-01 8.5404819065e-01 2.3898109402e+00
2.9600000000e-01 8.9021326010e-01 1.3601329718e-01 8.4975099658e-01 2.3863691844e+00
2.9700000000e-01 8.8700925020e-01 1.4017996385e-01 8.4547234865e-01 2.3829299087e+00
2.9800000000e-01 8.8381447232e-01 1.4434663052e-01 8.4121218009e-01 2.3794931132e+00
2.9900000000e-01 8.8062890648e-01 1.4851329718e-01 8.3697042434e-01 2.3760587978e+00
3.0000000000e-01 8.7745253276e-01 1.5267996385e-01 8.3274701505e-01 2.3726269626e+00
3.0100000000e-01 8.7428533124e-01 1.5684663052e-01 8.2854188603e-01 2.3691976076e+00
3.0200000000e-01 8.7112728204e-01 1.6101329718e-01 8.2435497131e-01 2.3657707327e+00
3.0300000000e-01 8.6797836533e-01 1.6517996385e-01 8.2018620509e-01 2.3623463379e+00
3.0400000000e-01 8.6483856126e-01 1.6934663052e-01 8.1603552177e-01 2.3589244234e+00
3.0500000000e-01 8.6170785006e-01 1.7351329718e-01 8.1190285593e-01 2.3555049889e+00
3.0600000000e-01 8.5858621196e-01 1.7767996385e-01 8.0778814236e-01 2.3520880347e+00
3.0700000000e-01 8.5547362722e-01 1.8184663052e-01 8.0369131601e-01 2.3486735606e+00
3.0800000000e-01 8.5237007614e-01 1.8601329718e-01 7.9961231205e-01 2.3452615666e+00
3.0900000000e-01 8.4927553904e-01 1.9017996385e-01 7.9555106582e-01 2.3418520529e+00
3.1000000000e-01 8.4618999626e-01 1.9434663052e-01 7.9150751283e-01 2.3384450192e+00
3.1100000000e-01 8.4311342819e-01 1.9851329718e-01 7.8748158883e-01 2.3350404658e+00
3.1200000000e-01 8.4004581524e-01 2.0267996385e-01 7.8347322970e-01 2.3316383925e+00
3.1300000000e-01 8.3698713784e-01 2.0684663052e-01 7.7948237154e-01 2.3282387993e+00
3.1400000000e-01 8.3393737645e-01 2.1101329718e-01 7.7550895063e-01 2.3248416863e+00
3.1500000000e-01 8.3089651158e-01 2.1517996385e-01 7.7155290343e-01 2.3214470535e+00
3.1600000000e-01 8.2786452373e-01 2.1934663052e-01 7.6761416659e-01 2.3180549008e+00
3.1700000000e-01 8.2484139347e-01 2.2351329718e-01 7.6369267694e-01 2.3146652283e+00
3.1800000000e-01 8.2182710137e-01 2.2767996385e-01 7.5978837150e-01 2.3112780360e+00
3.1900000000e-01 8.1882162803e-01 2.3184663052e-01 7.5590118748e-01 2.3078933238e+00
3.2000000000e-01 8.1582495410e-01 2.3601329718e-01 7.5203106226e-01 2.3045110917e+00
3.2100000000e-01 8.1283706023e-01 2.4017996385e-01 7.4817793340e-01 2.3011313399e+00
3.2200000000e-01 8.0985792712e-01 2.4434663052e-01 7.4434173867e-01 2.2977540682e+00
3.2300000000e-01 8.0688753549e-01 2.4851329718e-01 7.4052241599e-01 2.2943792766e+00
3.2400000000e-01 8.0392586608e-01 2.5267996385e-01 7.3671990348e-01 2.2910069652e+00
3.2500000000e-01 8.0097289968e-01 2.5684663052e-01 7.3293413944e-01 2.2876371339e+00
3.2600000000e-01 7.9802861709e-01 2.6101329718e-01 7.2916506236e-01 2.2842697829e+00
3.2700000000e-01 7.9509299914e-01 2.6517996385e-01 7.2541261088e-01 2.2809049119e+00
3.2800000000e-01 7.9216602670e-01 2.6934663052e-01 7.2167672386e-01 2.2775425212e+00
3.2900000000e-01 7.8924768065e-01 2.7351329718e-01 7.1795734031e-01 2.2741826106e+00
3.3000000000e-01 7.8633794191e-01 2.7767996385e-01 7.1425439943e-01 2.2708251801e+00
3.3100000000e-01 7.8343679144e-01 2.8184663052e-01 7.1056784062e-01 2.2674702298e+00
3.3200000000e-01 7.8054421019e-01 2.8601329718e-01 7.0689760341e-01 2.2641177597e+00
3.3300000000e-01 7.7766017918e-01 2.9017996385e-01 7.0324362756e-01 2.2607677697e+00
3.3400000000e-01 7.7478467944e-01 2.9434663052e-01 6.9960585298e-01 2.2574202599e+00
3.3500000000e-01 7.7191769202e-01 2.9851329718e-01 6.9598421976e-01 2.2540752303e+00
3.3600000000e-01 7.6905919802e-01 3.0267996385e-01 6.9237866817e-01 2.2507326808e+00
3.3700000000e-01 7.6620917854e-01 3.0684663052e-01 6.8878913866e-01 2.2473926114e+00
3.3800000000e-01 7.6336761473e-01 3.1101329718e-01 6.8521557186e-01 2.2440550223e+00
3.3900000000e-01 7.6053448776e-01 3.1517996385e-01 6.8165790857e-01 2.2407199132e+00
3.4000000000e-01 7.5770977883e-01 3.1934663052e-01 6.7811608976e-01 2.2373872844e+00
3.4100000000e-01 7.5489346917e-01 3.2351329718e-01 6.7459005658e-01 2.2340571357e+00
3.4200000000e-01 7.5208554002e-01 3.2767996385e-01 6.7107975037e-01 2.2307294671e+00
3.4300000000e-01 7.4928597268e-01 3.3184663052e-01 6.6758511262e-01 2.2274042787e+00
3.4400000000e-01 7.4649474845e-01 3.3601329718e-01 6.6410608501e-01 2.2240815705e+00
3.4500000000e-01 7.4371184868e-01 3.4017996385e-01 6.6064260939e-01 2.2207613425e+00
3.4600000000e-01 7.4093725472e-01 3.4434663052e-01 6.5719462778e-01 2.2174435945e+00
3.4700000000e-01 7.3817094798e-01 3.4851329718e-01 6.5376208237e-01 2.2141283268e+00
3.4800000000e-01 7.3541290986e-01 3.5267996385e-01 6.5034491554e-01 2.2108155392e+00
3.4900000000e-01 7.3266312183e-01 3.5684663052e-01 6.4694306983e-01 2.2075052318e+00
3.5000000000e-01 7.2992156537e-01 3.6101329718e-01 6.4355648795e-01 2.2041974045e+00
3.5100000000e-01 7.2718822197e-01 3.6517996385e-01 6.4018511278e-01 2.2008920574e+00
3.5200000000e-01 7.2446307316e-01 3.6934663052e-01 6.3682888738e-01 2.1975891904e+00
3.5300000000e-01 7.2174610052e-01 3.7351329718e-01 6.3348775497e-01 2.1942888036e+00
3.5400000000e-01 7.1903728562e-01 3.7767996385e-01 6.3016165896e-01 2.1909908970e+00
3.5500000000e-01 7.1633661009e-01 3.8184663052e-01 6.2685054290e-01 2.1876954705e+00
3.5600000000e-01 7.1364405556e-01 3.8601329718e-01 6.2355435054e-01 2.1844025242e+00
3.5700000000e-01 7.1095960372e-01 3.9017996385e-01 6.2027302577e-01 2.1811120580e+00
3.5800000000e-01 7.0828323624e-01 3.9434663052e-01 6.1700651268e-01 2.1778240720e+00
3.5900000000e-01 7.0561493488e-01 3.9851329718e-01 6.1375475550e-01 2.1745385662e+00
3.6000000000e-01 7.0295468137e-01 4.0267996385e-01 6.1051769865e-01 2.1712555405e+00
3.6100000000e-01 7.0030245749e-01 4.0684663052e-01 6.0729528670e-01 2.1679749950e+00
3.6200000000e-01 6.9765824507e-01 4.1101329718e-01 6.0408746440e-01 2.1646969296e+00
3.6300000000e-01 6.9502202593e-01 4.1517996385e-01 6.0089417666e-01 2.1614213444e+00
3.6400000000e-01 6.9239378193e-01 4.1934663052e-01 5.9771536856e-01 2.1581482393e+00
3.6500000000e-01 6.8977349498e-01 4.2351329718e-01 5.9455098535e-01 2.1548776144e+00
3.6600000000e-01 6.8716114698e-01 4.2767996385e-01 5.9140097242e-01 2.1516094697e+00
3.6700000000e-01 6.8455671989e-01 4.3184663052e-01 5.8826527537e-01 2.1483438051e+00
3.6800000000e-01 6.8196019567e-01 4.3601329718e-01 5.8514383993e-01 2.1450806207e+00
3.6900000000e-01 6.7937155633e-01 4.4017996385e-01 5.8203661201e-01 2.1418199165e+00
3.7000000000e-01 6.7679078391e-01 4.4434663052e-01 5.7894353768e-01 2.1385616924e+00
3.7100000000e-01 6.7421786044e-01 4.4851329718e-01 5.7586456317e-01 2.1353059484e+00
3.7200000000e-01 6.7165276802e-01 4.5267996385e-01 5.7279963488e-01 2.1320526846e+00
3.7300000000e-01 6.6909548875e-01 4.5684663052e-01 5.6974869937e-01 2.1288019010e+00
3.7400000000e-01 6.6654600478e-01 4.6101329718e-01 5.6671170336e-01 2.1255535976e+00
3.7500000000e-01 6.6400429826e-01 4.6517996385e-01 5.6368859373e-01 2.1223077742e+00
3.7600000000e-01 6.6147035140e-01 4.6934663052e-01 5.6067931755e-01 2.1190644311e+00
3.7700000000e-01 6.5894414640e-01 4.7351329718e-01 5.5768382201e-01 2.1158235681e+00
3.7800000000e-01 6.5642566552e-01 4.7767996385e-01 5.5470205449e-01 2.1125851853e+00
3.7900000000e-01 6.5391489103e-01 4.8184663052e-01 5.5173396251e-01 2.1093492826e+00
3.8000000000e-01 6.5141180523e-01 4.8601329718e-01 5.4877949378e-01 2.1061158601e+00
3.8100000000e-01 6.4891639044e-01 4.9017996385e-01 5.4583859614e-01 2.1028849178e+00
3.8200000000e-01 6.4642862903e-01 4.9434663052e-01 5.4291121760e-01 2.0996564556e+00
3.8300000000e-01 6.4394850337e-01 4.9851329718e-01 5.3999730634e-01 2.0964304735e+00
3.8400000000e-01 6.4147599588e-01 5.0267996385e-01 5.3709681069e-01 2.0932069716e+00
3.8500000000e-01 6.3901108898e-01 5.0684663052e-01 5.3420967913e-01 2.0899859499e+00
3.8600000000e-01 6.3655376515e-01 5.1101329718e-01 5.3133586032e-01 2.0867674084e+00
3.8700000000e-01 6.3410400687e-01 5.1517996385e-01 5.2847530305e-01 2.0835513470e+00
3.8800000000e-01 6.3166179666e-01 5.1934663052e-01 5.2562795630e-01 2.0803377657e+00
3.8900000000e-01 6.2922711706e-01 5.2351329718e-01 5.2279376919e-01 2.0771266646e+00
3.9000000000e-01 6.2679995065e-01 5.2767996385e-01 5.1997269098e-01 2.0739180437e+00
3.9100000000e-01 6.2438028002e-01 5.3184663052e-01 5.1716467112e-01 2.0707119030e+00
3.9200000000e-01 6.2196808780e-01 5.3601329718e-01 5.1436965920e-01 2.0675082423e+00
3.9300000000e-01 6.1956335663e-01 5.4017996385e-01 5.1158760496e-01 2.0643070619e+00
3.9400000000e-01 6.1716606921e-01 5.4434663052e-01 5.0881845830e-01 2.0611083616e+00
3.9500000000e-01 6.1477620822e-01 5.4851329718e-01 5.0606216928e-01 2.0579121415e+00
3.9600000000e-01 6.1239375641e-01 5.5267996385e-01 5.0331868811e-01 2.0547184015e+00
3.9700000000e-01 6.1001869654e-01 5.5684663052e-01 5.0058796515e-01 2.0515271417e+00
3.9800000000e-01 6.0765101138e-01 5.6101329718e-01 4.9786995094e-01 2.0483383620e+00
3.9900000000e-01 6.0529068375e-01 5.6517996385e-01 4.9516459613e-01 2.0451520625e+00
4.0000000000e-01 6.0293769650e-01 5.6934663052e-01 4.9247185155e-01 2.0419682432e+00
4.0100000000e-01 6.0059203248e-01 5.7351329718e-01 4.8979166819e-01 2.0387869040e+00
4.0200000000e-01 5.9825367459e-01 5.7767996385e-01 4.8712399718e-01 2.0356080450e+00
4.0300000000e-01 5.9592260575e-01 5.8184663052e-01 4.8446878980e-01 2.0324316662e+00
4.0400000000e-01 5.9359880890e-01 5.8601329718e-01 4.8182599749e-01 2.0292577674e+00
4.0500000000e-01 5.9128226702e-01 5.9017996385e-01 4.7919557183e-01 2.0260863489e+00
4.0600000000e-01 5.8897296311e-01 5.9434663052e-01 4.7657746456e-01 2.0229174105e+00
4.0700000000e-01 5.8667088018e-01 5.9851329718e-01 4.7397162757e-01 2.0197509523e+00
4.0800000000e-01 5.8437600130e-01 6.0267996385e-01 4.7137801291e-01 2.0165869742e+00
4.0900000000e-01 5.8208830955e-01 6.0684663052e-01 4.6879657276e-01 2.0134254763e+00
4.1000000000e-01 5.7980778802e-01 6.1101329718e-01 4.6622725947e-01 2.0102664586e+00
4.1100000000e-01 5.7753441984e-01 6.1517996385e-01 4.6367002551e-01 2.0071099210e+00
4.1200000000e-01 5.7526818819e-01 6.1934663052e-01 4.6112482353e-01 2.0039558635e+00
4.1300000000e-01 5.7300907624e-01 6.2351329718e-01 4.5859160632e-01 2.0008042863e+00
4.1400000000e-01 5.7075706720e-01 6.2767996385e-01 4.5607032682e-01 1.9976551892e+00
4.1500000000e-01 5.6851214431e-01 6.3184663052e-01 4.5356093809e-01 1.9945085722e+00
4.1600000000e-01 5.6627429084e-01 6.3601329718e-01 4.5106339338e-01 1.9913644354e+00
4.1700000000e-01 5.6404349007e-01 6.4017996385e-01 4.4857764607e-01 1.9882227788e+00
4.1800000000e-01 5.6181972532e-01 6.4434663052e-01 4.4610364967e-01 1.9850836023e+00
4.1900000000e-01 5.5960297994e-01 6.4851329718e-01 4.4364135786e-01 1.9819469060e+00
4.2000000000e-01 5.5739323729e-01 6.5267996385e-01 4.4119072446e-01 1.9788126898e+00
4.2100000000e-01 5.5519048077e-01 6.5684663052e-01 4.3875170343e-01 1.9756809538e+00
4.2200000000e-01 5.5299469380e-01 6.6101329718e-01 4.3632424889e-01 1.9725516980e+00
4.2300000000e-01 5.5080585983e-01 6.6517996385e-01 4.3390831507e-01 1.9694249223e+00
4.2400000000e-01 5.4862396233e-01 6.6934663052e-01 4.3150385639e-01 1.9663006267e+00
4.2500000000e-01 5.4644898481e-01 6.7351329718e-01 4.2911082739e-01 1.9631788114e+00
4.2600000000e-01 5.4428091079e-01 6.7767996385e-01 4.2672918276e-01 1.9600594762e+00
4.2700000000e-01 5.4211972382e-01 6.8184663052e-01 4.2435887732e-01 1.9569426211e+00
4.2800000000e-01 5.3996540749e-01 6.8601329718e-01 4.2199986605e-01 1.9538282462e+00
4.2900000000e-01 5.3781794539e-01 6.9017996385e-01 4.1965210408e-01 1.9507163515e+00
4.3000000000e-01 5.3567732116e-01 6.9434663052e-01 4.1731554666e-01 1.9476069369e+00
4.3100000000e-01 5.3354351846e-01 6.9851329718e-01 4.1499014919e-01 1.9445000025e+00
4.3200000000e-01 5.3141652097e-01 7.0267996385e-01 4.1267586723e-01 1.9413955482e+00
4.3300000000e-01 5.2929631240e-01 7.0684663052e-01 4.1037265646e-01 1.9382935741e+00
4.3400000000e-01 5.2718287648e-01 7.1101329718e-01 4.0808047270e-01 1.9351940802e+00
4.3500000000e-01 5.2507619698e-01 7.1517996385e-01 4.0579927193e-01 1.9320970664e+00
4.3600000000e-01 5.2297625768e-01 7.1934663052e-01 4.0352901026e-01 1.9290025328e+00
4.3700000000e-01 5.2088304240e-01 7.2351329718e-01 4.0126964394e-01 1.9259104793e+00
4.3800000000e-01 5.1879653497e-01 7.2767996385e-01 3.9902112937e-01 1.9228209060e+00
4.3900000000e-01 5.1671671927e-01 7.3184663052e-01 3.9678342306e-01 1.9197338129e+00
4.4000000000e-01 5.1464357918e-01 7.3601329718e-01 3.9455648170e-01 1.9166491999e+00
4.4100000000e-01 5.1257709861e-01 7.4017996385e-01 3.9234026210e-01 1.9135670671e+00
4.4200000000e-01 5.1051726152e-01 7.4434663052e-01 3.9013472119e-01 1.9104874144e+00
4.4300000000e-01 5.0846405188e-01 7.4851329718e-01 3.8793981607e-01 1.9074102419e+00
4.4400000000e-01 5.0641745366e-01 7.5267996385e-01 3.8575550396e-01 1.9043355495e+00
4.4500000000e-01 5.0437745090e-01 7.5684663052e-01 3.8358174223e-01 1.9012633373e+00
4.4600000000e-01 5.0234402765e-01 7.6101329718e-01 3.8141848838e-01 1.8981936053e+00
4.4700000000e-01 5.0031716797e-01 7.6517996385e-01 3.7926570003e-01 1.8951263534e+00
4.4800000000e-01 4.9829685595e-01 7.6934663052e-01 3.7712333497e-01 1.8920615817e+00
4.4900000000e-01 4.9628307574e-01 7.7351329718e-01 3.7499135111e-01 1.8889992901e+00
4.5000000000e-01 4.9427581146e-01 7.7767996385e-01 3.7286970649e-01 1.8859394787e+00
4.5100000000e-01 4.9227504731e-01 7.8184663052e-01 3.7075835929e-01 1.8828821475e+00
4.5200000000e-01 4.9028076747e-01 7.8601329718e-01 3.6865726784e-01 1.8798272964e+00
4.5300000000e-01 4.8829295617e-01 7.9017996385e-01 3.6656639058e-01 1.8767749255e+00
4.5400000000e-01 4.8631159768e-01 7.9434663052e-01 3.6448568610e-01 1.8737250347e+00
4.5500000000e-01 4.8433667625e-01 7.9851329718e-01 3.6241511312e-01 1.8706776241e+00
4.5600000000e-01 4.8236817620e-01 8.0267996385e-01 3.6035463050e-01 1.8676326937e+00
4.5700000000e-01 4.8040608185e-01 8.0684663052e-01 3.5830419723e-01 1.8645902434e+00
4.5800000000e-01 4.7845037756e-01 8.1101329718e-01 3.5626377243e-01 1.8615502733e+00
4.5900000000e-01 4.7650104770e-01 8.1517996385e-01 3.5423331536e-01 1.8585127833e+00
4.6000000000e-01 4.7455807668e-01 8.1934663052e-01 3.5221278540e-01 1.8554777735e+00
4.6100000000e-01 4.7262144894e-01 8.2351329718e-01 3.5020214208e-01 1.8524452438e+00
4.6200000000e-01 4.7069114892e-01 8.2767996385e-01 3.4820134506e-01 1.8494151943e+00
4.6300000000e-01 4.6876716111e-01 8.3184663052e-01 3.4621035411e-01 1.8463876250e+00
4.6400000000e-01 4.6684947001e-01 8.3601329718e-01 3.4422912915e-01 1.8433625358e+00
4.6500000000e-01 4.6493806015e-01 8.4017996385e-01 3.4225763023e-01 1.8403399268e+00
4.6600000000e-01 4.6303291610e-01 8.4434663052e-01 3.4029581754e-01 1.8373197979e+00
4.6700000000e-01 4.6113402243e-01 8.4851329718e-01 3.3834365137e-01 1.8343021492e+00
4.6800000000e-01 4.5924136376e-01 8.5267996385e-01 3.3640109218e-01 1.8312869807e+00
4.6900000000e-01 4.5735492471e-01 8.5684663052e-01 3.3446810052e-01 1.8282742923e+00
4.7000000000e-01 4.5547468994e-01 8.6101329718e-01 3.3254463710e-01 1.8252640841e+00
4.7100000000e-01 4.5360064414e-01 8.6517996385e-01 3.3063066275e-01 1.8222563560e+00
4.7200000000e-01 4.5173277202e-01 8.6934663052e-01 3.2872613842e-01 1.8192511081e+00
4.7300000000e-01 4.4987105830e-01 8.7351329718e-01 3.2683102521e-01 1.8162483403e+00
4.7400000000e-01 4.4801548776e-01 8.7767996385e-01 3.2494528431e-01 1.8132480528e+00
4.7500000000e-01 4.4616604517e-01 8.8184663052e-01 3.2306887709e-01 1.8102502453e+00
4.7600000000e-01 4.4432271534e-01 8.8601329718e-01 3.2120176500e-01 1.8072549181e+00
4.7700000000e-01 4.4248548310e-01 8.9017996385e-01 3.1934390964e-01 1.8042620709e+00
4.7800000000e-01 4.4065433333e-01 8.9434663052e-01 3.1749527275e-01 1.8012717040e+00
4.7900000000e-01 4.3882925089e-01 8.9851329718e-01 3.1565581616e-01 1.7982838172e+00
4.8000000000e-01 4.3701022071e-01 9.0267996385e-01 3.1382550185e-01 1.7952984105e+00
4.8100000000e-01 4.3519722772e-01 9.0684663052e-01 3.1200429194e-01 1.7923154841e+00
4.8200000000e-01 4.3339025686e-01 9.1101329718e-01 3.1019214865e-01 1.7893350377e+00
4.8300000000e-01 4.3158929315e-01 9.1517996385e-01 3.0838903433e-01 1.7863570716e+00
4.8400000000e-01 4.2979432157e-01 9.1934663052e-01 3.0659491147e-01 1.7833815856e+00
4.8500000000e-01 4.2800532716e-01 9.2351329718e-01 3.0480974266e-01 1.7804085797e+00
4.8600000000e-01 4.2631942818e-01 9.2745262005e-01 3.0313017805e-01 1.7776000694e+00
4.8700000000e-01 4.2631942818e-01 9.2745262005e-01 3.0313017805e-01 1.7776000694e+00
4.8800000000e-01 4.2631942818e-01 9.2745262005e-01 3.0313017805e-01 1.7776000694e+00
4.8900000000e-01 4.2631942818e-01 9.2745262005e-01 3.0313017805e-01 1.7776000694e+00
4.9000000000e-01 4.2631942818e-01 9.2745262005e-01 3.0313017805e-01 1.7776000694e+00
4.9100000000e-01 4.2631942818e-01 9.2745262005e-01 3.0313017805e-01 1.7776000694e+00
4.9200000000e-01 4.2631942818e-01 9.2745262005e-01 3.0313017805e-01 1.7776000694e+00
4.9300000000e-01 4.2631942818e-01 9.2745262005e-01 3.0313017805e-01 1.7776000694e+00
4.9400000000e-01 4.2631942818e-01 9.2745262005e-01 3.0313017805e-01 1.7776000694e+00
4.9500000000e-01 4.2631942818e-01 9.2745262005e-01 3.0313017805e-01 1.7776000694e+00
4.9600000000e-01 4.2631942818e-01 9.2745262005e-01 3.0313017805e-01 1.7776000694e+00
4.9700000000e-01 4.2631942818e-01 9.2745262005e-01 3.0313017805e-01 1.7776000694e+00
4.9800000000e-01 4.2631942818e-01 9.2745262005e-01 3.0313017805e-01 1.7776000694e+00
4.9900000000e-01 4.2631942818e-01 9.2745262005e-01 3.0313017805e-01 1.7776000694e+00
5.0000000000e-01 4.2631942818e-01 9.2745262005e-01 3.0313017805e-01 1.7776000694e+00
5.0100000000e-01 4.2631942818e-01 9.2745262005e-01 3.0313017805e-01 1.7776000694e+00
5.0200000000e-01 4.2631942818e-01 9.2745262005e-01 3.0313017805e-01 1.7776000694e+00
5.0300000000e-01 4.2631942818e-01 9.2745262005e-01 3.0313017805e-01 1.7776000694e+00
5.0400000000e-01 4.2631942818e-01 9.2745262005e-01 3.0313017805e-01 1.7776000694e+00
5.0500000000e-01 4.2631942818e-01 9.2745262005e-01 3.0313017805e-01 1.7776000694e+00
5.0600000000e-01 4.2631942818e-01 9.2745262005e-01 3.0313017805e-01 1.7776000694e+00
5.0700000000e-01 4.2631942818e-01 9.2745262005e-01 3.0313017805e-01 1.7776000694e+00
5.0800000000e-01 4.2631942818e-01 9.2745262005e-01 3.0313017805e-01 1.7776000694e+00
5.0900000000e-01 4.2631942818e-01 9.2745262005e-01 3.0313017805e-01 1.7776000694e+00
5.1000000000e-01 4.2631942818e-01 9.2745262005e-01 3.0313017805e-01 1.7776000694e+00
5.1100000000e-01 4.2631942818e-01 9.2745262005e-01 3.0313017805e-01 1.7776000694e+00
5.1200000000e-01 4.2631942818e-01 9.2745262005e-01 3.0313017805e-01 1.7776000694e+00
5.1300000000e-01 4.2631942818e-01 9.2745262005e-01 3.0313017805e-01 1.7776000694e+00
5.1400000000e-01 4.2631942818e-01 9.2745262005e-01 3.0313017805e-01 1.7776000694e+00
5.1500000000e-01 4.2631942818e-01 9.2745262005e-01 3.0313017805e-01 1.7776000694e+00
5.1600000000e-01 4.2631942818e-01 9.2745262005e-01 3.0313017805e-01 1.7776000694e+00
5.1700000000e-01 4.2631942818e-01 9.2745262005e-01 3.0313017805e-01 1.7776000694e+00
5.1800000000e-01 4.2631942818e-01 9.2745262005e-01 3.0313017805e-01 1.7776000694e+00
5.1900000000e-01 4.2631942818e-01 9.2745262005e-01 3.0313017805e-01 1.7776000694e+00
5.2000000000e-01 4.2631942818e-01 9.2745262005e-01 3.0313017805e-01 1.7776000694e+00
5.2100000000e-01 4.2631942818e-01 9.2745262005e-01 3.0313017805e-01 1.7776000694e+00
5.2200000000e-01 4.2631942818e-01 9.2745262005e-01 3.0313017805e-01 1.7776000694e+00
5.2300000000e-01 4.2631942818e-01 9.2745262005e-01 3.0313017805e-01 1.7776000694e+00
5.2400000000e-01 4.2631942818e-01 9.2745262005e-01 3.0313017805e-01 1.7776000694e+00
5.2500000000e-01 4.2631942818e-01 9.2745262005e-01 3.0313017805e-01 1.7776000694e+00
5.2600000000e-01 4.2631942818e-01 9.2745262005e-01 3.0313017805e-01 1.7776000694e+00
5.2700000000e-01 4.2631942818e-01 9.2745262005e-01 3.0313017805e-01 1.7776000694e+00
5.2800000000e-01 4.2631942818e-01 9.2745262005e-01 3.0313017805e-01 1.7776000694e+00
5.2900000000e-01 4.2631942818e-01 9.2745262005e-01 3.0313017805e-01 1.7776000694e+00
5.3000000000e-01 4.2631942818e-01 9.2745262005e-01 3.0313017805e-01 1.7776000694e+00
5.3100000000e-01 4.2631942818e-01 9.2745262005e-01 3.0313017805e-01 1.7776000694e+00
5.3200000000e-01 4.2631942818e-01 9.2745262005e-01 3.0313017805e-01 1.7776000694e+00
5.3300000000e-01 4.2631942818e-01 9.2745262005e-01 3.0313017805e-01 1.7776000694e+00
5.3400000000e-01 4.2631942818e-01 9.2745262005e-01 3.0313017805e-01 1.7776000694e+00
5.3500000000e-01 4.2631942818e-01 9.2745262005e-01 3.0313017805e-01 1.7776000694e+00
5.3600000000e-01 4.2631942818e-01 9.2745262005e-01 3.0313017805e-01 1.7776000694e+00
5.3700000000e-01 4.2631942818e-01 9.2745262005e-01 3.0313017805e-01 1.7776000694e+00
5.3800000000e-01 4.2631942818e-01 9.2745262005e-01 3.0313017805e-01 1.7776000694e+00
5.3900000000e-01 4.2631942818e-01 9.2745262005e-01 3.0313017805e-01 1.7776000694e+00
5.4000000000e-01 4.2631942818e-01 9.2745262005e-01 3.0313017805e-01 1.7776000694e+00
5.4100000000e-01 4.2631942818e-01 9.2745262005e-01 3.0313017805e-01 1.7776000694e+00
5.4200000000e-01 4.2631942818e-01 9.2745262005e-01 3.0313017805e-01 1.7776000694e+00
5.4300000000e-01 4.2631942818e-01 9.2745262005e-01 3.0313017805e-01 1.7776000694e+00
5.4400000000e-01 4.2631942818e-01 9.2745262005e-01 3.0313017805e-01 1.7776000694e+00
5.4500000000e-01 4.2631942818e-01 9.2745262005e-01 3.0313017805e-01 1.7776000694e+00
5.4600000000e-01 4.2631942818e-01 9.2745262005e-01 3.0313017805e-01 1.7776000694e+00
5.4700000000e-01 4.2631942818e-01 9.2745262005e-01 3.0313017805e-01 1.7776000694e+00
5.4800000000e-01 4.2631942818e-01 9.2745262005e-01 3.0313017805e-01 1.7776000694e+00
5.4900000000e-01 4.2631942818e-01 9.2745262005e-01 3.0313017805e-01 1.7776000694e+00
5.5000000000e-01 4.2631942818e-01 9.2745262005e-01 3.0313017805e-01 1.7776000694e+00
5.5100000000e-01 4.2631942818e-01 9.2745262005e-01 3.0313017805e-01 1.7776000694e+00
5.5200000000e-01 4.2631942818e-01 9.2745262005e-01 3.0313017805e-01 1.7776000694e+00
5.5300000000e-01 4.2631942818e-01 9.2745262005e-01 3.0313017805e-01 1.7776000694e+00
5.5400000000e-01 4.2631942818e-01 9.2745262005e-01 3.0313017805e-01 1.7776000694e+00
5.5500000000e-01 4.2631942818e-01 9.2745262005e-01 3.0313017805e-01 1.7776000694e+00
5.5600000000e-01 4.2631942818e-01 9.2745262005e-01 3.0313017805e-01 1.7776000694e+00
5.5700000000e-01 4.2631942818e-01 9.2745262005e-01 3.0313017805e-01 1.7776000694e+00
5.5800000000e-01 4.2631942818e-01 9.2745262005e-01 3.0313017805e-01 1.7776000694e+00
5.5900000000e-01 4.2631942818e-01 9.2745262005e-01 3.0313017805e-01 1.7776000694e+00
